time,voltage,current
8.495849584958496,0.3325649854304251,0.033256498543042516
8.500850085008501,0.9476760442652917,0.09476760442652918
8.505850585058507,0.9835103315243365,0.09835103315243365
8.510851085108511,0.7117915373037677,0.07117915373037677
8.515851585158517,0.9309746248831721,0.09309746248831721
8.52085208520852,0.7048633944283769,0.07048633944283769
8.525852585258527,0.43182218564214314,0.043182218564214316
8.53085308530853,0.8393067873128068,0.08393067873128068
8.535853585358536,0.6535231341203471,0.06535231341203472
8.540854085408542,1.217399173494742,0.1217399173494742
8.545854585458546,1.081964718461637,0.10819647184616371
8.550855085508552,0.526257147780996,0.0526257147780996
8.555855585558556,0.5188932910899697,0.051889329108996976
8.560856085608561,0.8183070090443252,0.08183070090443252
8.565856585658567,0.8552764196080994,0.08552764196080995
8.570857085708571,0.9161114245251378,0.09161114245251378
8.575857585758577,0.6622151513202853,0.06622151513202854
8.58085808580858,0.8386174973886232,0.08386174973886233
8.585858585858587,0.8798760578926448,0.08798760578926448
8.59085908590859,0.6545130468171925,0.06545130468171925
8.595859585958596,0.7438455659037675,0.07438455659037675
8.600860086008602,0.7464223483053402,0.07464223483053402
8.605860586058606,0.43317736614617924,0.04331773661461793
8.610861086108612,0.5469588547251099,0.05469588547251099
8.615861586158616,1.158548679630917,0.1158548679630917
8.620862086208621,0.9765959368495667,0.09765959368495668
8.625862586258627,0.6217952063160888,0.06217952063160888
8.630863086308631,0.5138262193568643,0.051382621935686434
8.635863586358637,0.5220748704662765,0.05220748704662766
8.64086408640864,0.7064430438998467,0.07064430438998467
8.645864586458647,0.3364598960701774,0.03364598960701774
8.65086508650865,0.7451837075478258,0.07451837075478258
8.655865586558656,0.5066330033214097,0.050663300332140976
8.660866086608662,0.9311942636798755,0.09311942636798755
8.665866586658666,0.46195886323541335,0.04619588632354134
8.670867086708672,0.5800516641158187,0.05800516641158187
8.675867586758676,0.633246026140156,0.06332460261401561
8.680868086808681,0.7485610825223932,0.07485610825223932
8.685868586858687,0.5988471779660298,0.05988471779660298
8.690869086908691,0.8200325610953556,0.08200325610953557
8.695869586958697,0.5719894983217217,0.05719894983217218
8.7008700870087,1.0704358618732774,0.10704358618732775
8.705870587058707,0.6451296219820677,0.06451296219820678
8.71087108710871,0.8655715465872517,0.08655715465872517
8.715871587158716,0.44503336976486463,0.044503336976486466
8.720872087208722,0.6878614100935659,0.0687861410093566
8.725872587258726,0.7959829441937815,0.07959829441937816
8.730873087308732,0.6255949190145417,0.06255949190145417
8.735873587358736,0.8324295451786833,0.08324295451786834
8.740874087408741,0.6827482781404266,0.06827482781404266
8.745874587458747,0.8215456231627007,0.08215456231627008
8.750875087508751,0.3019796810455224,0.030197968104552244
8.755875587558757,0.7274797409943518,0.07274797409943518
8.76087608760876,0.5913210698406678,0.05913210698406678
8.765876587658767,0.623821421462069,0.0623821421462069
8.77087708770877,0.32188695993770416,0.032188695993770416
8.775877587758776,0.8315129201812266,0.08315129201812266
8.780878087808782,0.6760453993699131,0.06760453993699132
8.785878587858786,0.7101513506029653,0.07101513506029654
8.790879087908792,0.5167633794245018,0.05167633794245018
8.795879587958796,0.7410366251451569,0.0741036625145157
8.800880088008801,0.5518063061896595,0.055180630618965956
8.805880588058807,0.2296684859534539,0.022966848595345393
8.810881088108811,0.8113860417293179,0.0811386041729318
8.815881588158817,0.847409939211015,0.08474099392110152
8.82088208820882,0.3485501609359112,0.03485501609359112
8.825882588258827,0.7171490666529761,0.0717149066652976
8.83088308830883,0.31067699958999895,0.031067699958999898
8.835883588358836,0.5461766815488047,0.05461766815488048
8.840884088408842,0.39575548510213215,0.03957554851021322
8.845884588458846,0.6779182491381393,0.06779182491381393
8.850885088508852,0.38309663921324677,0.03830966392132468
8.855885588558856,0.6698974839790292,0.06698974839790292
8.860886088608861,0.4613090614648502,0.04613090614648502
8.865886588658867,0.4558925790206593,0.04558925790206594
8.870887088708871,0.8662848754772663,0.08662848754772663
8.875887588758877,0.8126531200669476,0.08126531200669476
8.88088808880888,1.040301546217238,0.10403015462172381
8.885888588858887,0.7873325842064587,0.07873325842064588
8.89088908890889,0.10853997279595728,0.01085399727959573
8.895889588958896,0.4457764327655681,0.04457764327655681
8.900890089008902,0.5759418189236568,0.05759418189236568
8.905890589058906,0.22029196107820426,0.022029196107820427
8.910891089108912,0.4582416278651977,0.04582416278651977
8.915891589158916,0.6842653679600517,0.06842653679600517
8.920892089208921,0.7363846351871223,0.07363846351871223
8.925892589258927,0.3489682263528452,0.03489682263528452
8.930893089308931,0.6087071327548601,0.060870713275486016
8.935893589358937,0.1913166888411444,0.01913166888411444
8.94089408940894,0.7038523148084984,0.07038523148084984
8.945894589458947,0.7548201368470431,0.07548201368470431
8.95089508950895,0.7635293921440253,0.07635293921440253
8.955895589558956,0.5173714235134802,0.05173714235134802
8.960896089608962,0.805153831644878,0.08051538316448781
8.965896589658966,0.5233312145574087,0.05233312145574087
8.970897089708972,0.3427386669358393,0.03427386669358393
8.975897589758976,0.22215273766087437,0.022215273766087437
8.980898089808981,0.5155316976537349,0.05155316976537349
8.985898589858987,0.6703491743709526,0.06703491743709526
8.990899089908991,0.6152357028423426,0.06152357028423427
8.995899589958997,0.7814185537209366,0.07814185537209367
9.000900090009,0.7886593745888084,0.07886593745888085
9.005900590059007,0.22685298996274772,0.022685298996274774
9.01090109010901,0.21434883500937527,0.02143488350093753
9.015901590159016,0.6208200666183101,0.062082006661831016
9.020902090209022,0.1601044863757069,0.01601044863757069
9.025902590259026,0.3302626642254354,0.03302626642254354
9.030903090309032,0.337425599953115,0.0337425599953115
9.035903590359036,0.24253671795534584,0.024253671795534587
9.040904090409041,0.3133430659711134,0.03133430659711134
9.045904590459047,0.8317987110410796,0.08317987110410796
9.050905090509051,0.4392645618182753,0.04392645618182753
9.055905590559057,0.35437915980689905,0.035437915980689905
9.06090609060906,0.4335079297247738,0.04335079297247738
9.065906590659067,0.38407051233424233,0.038407051233424236
9.07090709070907,0.30618169331263384,0.030618169331263385
9.075907590759076,0.12914673849693803,0.012914673849693803
9.080908090809082,0.5053846561727705,0.050538465617277054
9.085908590859086,0.20727774993957365,0.020727774993957365
9.090909090909092,0.37130310127248484,0.03713031012724848
9.095909590959096,0.37906166281869874,0.03790616628186988
9.100910091009101,0.2740782905780027,0.027407829057800273
9.105910591059107,0.0819367862868775,0.00819367862868775
9.110911091109111,0.5500946186626305,0.05500946186626306
9.115911591159117,0.48322369344984784,0.04832236934498479
9.12091209120912,0.1743397247583232,0.01743397247583232
9.125912591259127,0.19511779905811008,0.01951177990581101
9.13091309130913,0.3334969453076066,0.033349694530760664
9.135913591359136,-0.10937896919803752,-0.010937896919803753
9.140914091409142,0.1378225636959415,0.013782256369594152
9.145914591459146,0.40958536252526256,0.04095853625252626
9.150915091509152,0.24990460745163218,0.02499046074516322
9.155915591559156,0.21360018851367402,0.0213600188513674
9.160916091609161,0.41768174572734973,0.041768174572734976
9.165916591659167,0.054868957421990106,0.005486895742199011
9.170917091709171,0.004226936199176606,0.00042269361991766063
9.175917591759177,0.21719054134813548,0.02171905413481355
9.18091809180918,-0.07284812281790051,-0.007284812281790051
9.185918591859187,0.22429138877109228,0.02242913887710923
9.19091909190919,0.3099913456633838,0.030999134566338384
9.195919591959196,0.18680543831511032,0.01868054383151103
9.200920092009202,0.26741607339657913,0.026741607339657913
9.205920592059206,0.33111243608110597,0.033111243608110595
9.210921092109212,-0.3938406546246743,-0.039384065462467435
9.215921592159216,-0.07732915304044058,-0.007732915304044058
9.220922092209221,0.04798075948073824,0.004798075948073824
9.225922592259227,0.4298037455730528,0.04298037455730528
9.230923092309231,0.1378638219684834,0.013786382196848341
9.235923592359237,0.23755666005110038,0.02375566600511004
9.24092409240924,0.03649367469921555,0.0036493674699215554
9.245924592459247,0.24028015579079193,0.024028015579079194
9.25092509250925,0.4288582945461493,0.042885829454614936
9.255925592559256,0.4783306084530178,0.047833060845301784
9.260926092609262,0.35185635597512954,0.035185635597512956
9.265926592659266,0.135775884923589,0.0135775884923589
9.270927092709272,-0.038081678139976594,-0.0038081678139976595
9.275927592759276,0.2776162174276866,0.027761621742768663
9.280928092809281,0.004749713622717366,0.0004749713622717367
9.285928592859287,0.20795469886513412,0.020795469886513415
9.290929092909291,0.34854193671788225,0.03485419367178823
9.295929592959297,-0.05061012919240976,-0.005061012919240976
9.3009300930093,-0.0455292247295576,-0.0045529224729557605
9.305930593059307,0.3468271246980199,0.03468271246980199
9.31093109310931,0.33105905318328877,0.033105905318328875
9.315931593159316,0.041200314130346194,0.004120031413034619
9.320932093209322,0.044365191801922756,0.004436519180192276
9.325932593259326,0.014498244581803765,0.0014498244581803766
9.330933093309332,0.5039066575851177,0.05039066575851177
9.335933593359336,-0.18263567058767158,-0.01826356705876716
9.340934093409341,0.25042023513187994,0.025042023513187996
9.345934593459347,0.03334931698971427,0.0033349316989714274
9.350935093509351,-0.1613153083272903,-0.01613153083272903
9.355935593559357,-0.3026778786002998,-0.030267787860029982
9.36093609360936,-0.0589333384811542,-0.0058933338481154205
9.365936593659367,0.10994592346232392,0.010994592346232393
9.37093709370937,0.16117335891455653,0.016117335891455652
9.375937593759376,0.11773920444398424,0.011773920444398425
9.380938093809382,-0.09953219421642179,-0.009953219421642179
9.385938593859386,0.2157625840826259,0.02157625840826259
9.390939093909392,0.350749590427499,0.0350749590427499
9.395939593959396,-0.03160580908195791,-0.003160580908195791
9.400940094009401,0.31156626657656183,0.031156626657656186
9.405940594059407,0.1059427839359959,0.01059427839359959
9.410941094109411,-0.08799575220004617,-0.008799575220004617
9.415941594159417,-0.056340258983714385,-0.005634025898371439
9.42094209420942,0.0758673113162568,0.007586731131625681
9.425942594259427,0.05514745492743781,0.005514745492743781
9.43094309430943,0.0646496186355032,0.00646496186355032
9.435943594359436,-0.49341400255229995,-0.04934140025523
9.440944094409442,-0.4025206838062875,-0.04025206838062875
9.445944594459446,-0.03787319309540935,-0.003787319309540935
9.450945094509452,0.1119904487812158,0.01119904487812158
9.455945594559456,0.08263520303138717,0.008263520303138717
9.460946094609461,0.0975145444606274,0.009751454446062742
9.465946594659467,0.1508730526320271,0.015087305263202712
9.470947094709471,-0.09177219438498466,-0.009177219438498465
9.475947594759477,-0.09317327717163189,-0.009317327717163188
9.48094809480948,0.14161217346412885,0.014161217346412886
9.485948594859487,-0.04393158316076446,-0.004393158316076447
9.49094909490949,-0.15154716294193368,-0.01515471629419337
9.495949594959496,0.10917447445986067,0.010917447445986068
9.500950095009502,-0.6206143994856768,-0.06206143994856768
9.505950595059506,-0.23812297005291191,-0.023812297005291194
9.510951095109512,-0.0056725075725953394,-0.000567250757259534
9.515951595159516,-0.0450561533758887,-0.00450561533758887
9.520952095209521,-0.17381245378101626,-0.017381245378101626
9.525952595259527,-0.19511964651524247,-0.019511964651524247
9.530953095309531,-0.10104701313534845,-0.010104701313534845
9.535953595359537,-0.39766310659039245,-0.039766310659039246
9.54095409540954,0.1523177732670136,0.01523177732670136
9.545954595459547,0.03183409138945194,0.003183409138945194
9.55095509550955,-0.10143293942718191,-0.010143293942718193
9.555955595559556,-0.24222164047320754,-0.024222164047320756
9.560956095609562,-0.21449362512204162,-0.021449362512204164
9.565956595659566,0.21829140261784646,0.021829140261784646
9.570957095709572,-0.12239974394511098,-0.012239974394511098
9.575957595759576,-0.18246474757675857,-0.018246474757675858
9.580958095809581,0.20468269509279324,0.020468269509279324
9.585958595859587,-0.2858594672998459,-0.02858594672998459
9.590959095909591,-0.4599009710068835,-0.045990097100688354
9.595959595959597,-0.2868747527240664,-0.02868747527240664
9.6009600960096,-0.1897297858727603,-0.01897297858727603
9.605960596059607,-0.43142592408280245,-0.04314259240828025
9.61096109610961,-0.43695740227687946,-0.04369574022768795
9.615961596159616,-0.23016918582114687,-0.023016918582114687
9.620962096209622,-0.13924580826966834,-0.013924580826966834
9.625962596259626,-0.1507065073498915,-0.01507065073498915
9.630963096309632,-0.2791912046672232,-0.02791912046672232
9.635963596359636,-0.5220041566055187,-0.05220041566055187
9.640964096409641,-0.1812488111053049,-0.018124881110530493
9.645964596459647,-0.4035004776609491,-0.04035004776609491
9.650965096509651,-0.4876356073131719,-0.04876356073131719
9.655965596559657,-0.008611830394013725,-0.0008611830394013725
9.66096609660966,-0.1651950857500728,-0.01651950857500728
9.665966596659667,-0.18188147692344833,-0.018188147692344833
9.67096709670967,-0.1594876411570062,-0.01594876411570062
9.675967596759676,-0.49103788652179264,-0.049103788652179264
9.680968096809682,-0.19676289567973637,-0.01967628956797364
9.685968596859686,-0.23367815293548097,-0.0233678152935481
9.690969096909692,-0.5917770972155849,-0.059177709721558495
9.695969596959696,-0.4104951559049765,-0.04104951559049765
9.700970097009701,-0.03325161754725442,-0.003325161754725442
9.705970597059707,-0.06720127246587729,-0.006720127246587729
9.710971097109711,-0.26439869054323467,-0.026439869054323467
9.715971597159717,-0.19824348159983224,-0.019824348159983227
9.72097209720972,-0.45824191706742734,-0.045824191706742734
9.725972597259727,-0.12311188158720615,-0.012311188158720615
9.73097309730973,0.011216081772081055,0.0011216081772081055
9.735973597359736,0.21298113439252764,0.021298113439252767
9.740974097409742,-0.5886622866703699,-0.058866228667036995
9.745974597459746,-0.29562608243231264,-0.029562608243231266
9.750975097509752,-0.6150925818455641,-0.061509258184556416
9.755975597559756,-0.5647372779372816,-0.05647372779372816
9.760976097609761,-0.4274982862528432,-0.04274982862528432
9.765976597659767,-0.1907427903153955,-0.019074279031539552
9.770977097709771,-0.4017736896302088,-0.04017736896302088
9.775977597759777,-0.1718165989102784,-0.01718165989102784
9.780978097809781,-0.020242820002996265,-0.0020242820002996267
9.785978597859787,-0.6016017883916427,-0.060160178839164274
9.79097909790979,-0.4932055847075364,-0.049320558470753645
9.795979597959796,-0.8229009614129852,-0.08229009614129852
9.800980098009802,-0.3939980788092971,-0.03939980788092971
9.805980598059806,-0.46209462527818723,-0.046209462527818726
9.810981098109812,-0.20517694545159806,-0.02051769454515981
9.815981598159816,-0.3542675916426838,-0.03542675916426838
9.820982098209821,-0.4121962796525498,-0.04121962796525498
9.825982598259827,-0.46406061195825177,-0.04640606119582518
9.830983098309831,-0.39516906344181707,-0.03951690634418171
9.835983598359837,-0.4038739001676374,-0.040387390016763745
9.840984098409841,-0.5820673641176377,-0.05820673641176377
9.845984598459847,-0.20925836806447304,-0.020925836806447305
9.85098509850985,-0.5943534183737287,-0.05943534183737287
9.855985598559856,-0.02526881497439165,-0.0025268814974391653
9.860986098609862,-0.24916331176345458,-0.02491633117634546
9.865986598659866,-0.41655830572532576,-0.04165583057253258
9.870987098709872,-0.41387938451879985,-0.04138793845187999
9.875987598759876,-0.4905216301468037,-0.04905216301468038
9.880988098809881,-0.3956613931031019,-0.039566139310310194
9.885988598859887,-0.4664531037057341,-0.046645310370573415
9.890989098909891,-0.4189507591725319,-0.041895075917253194
9.895989598959897,-0.401586459855547,-0.0401586459855547
9.900990099009901,-0.35787089740346184,-0.03578708974034619
9.905990599059907,-0.34661813970494404,-0.03466181397049441
9.91099109910991,-0.18710389845168124,-0.018710389845168124
9.915991599159916,-0.3314713725394916,-0.03314713725394916
9.920992099209922,-0.7407874989888406,-0.07407874989888406
9.925992599259926,-0.30727325348668194,-0.030727325348668195
9.930993099309932,-0.05991260539709364,-0.005991260539709365
9.935993599359936,-0.38549917095271374,-0.03854991709527138
9.940994099409941,-0.474643343847981,-0.04746433438479811
9.945994599459947,-0.3721271967166278,-0.03721271967166278
9.950995099509951,-0.47350392136977726,-0.047350392136977726
9.955995599559957,-0.3408479490421904,-0.03408479490421904
9.960996099609961,-0.5281356098299705,-0.052813560982997054
9.965996599659967,-0.489064846778805,-0.0489064846778805
9.97099709970997,-0.4875691437000955,-0.048756914370009556
9.975997599759976,-0.4109331327642138,-0.04109331327642138
9.980998099809982,-0.5477538338781941,-0.05477538338781941
9.985998599859986,-0.6323931331386922,-0.06323931331386921
9.990999099909992,-0.5276450751550844,-0.052764507515508444
9.995999599959996,-0.6450758459288206,-0.06450758459288207
10.001000100010002,-0.7359815166307397,-0.07359815166307397
10.006000600060007,-0.6532237771870153,-0.06532237771870153
10.011001100110011,-0.9738288348698119,-0.0973828834869812
10.016001600160017,-0.42393755526043037,-0.04239375552604304
10.021002100210021,-0.51085170875939,-0.051085170875939
10.026002600260027,-0.39240807011825385,-0.03924080701182539
10.03100310031003,-0.36644401575687446,-0.03664440157568745
10.036003600360036,-0.8400794509726046,-0.08400794509726046
10.041004100410042,-0.5408814711242211,-0.054088147112422116
10.046004600460046,-0.5026828933032381,-0.05026828933032382
10.051005100510052,-0.30482060673816086,-0.030482060673816088
10.056005600560056,-0.9279801909264227,-0.09279801909264228
10.061006100610062,-0.5282447056184983,-0.052824470561849836
10.066006600660067,-0.644102938329734,-0.0644102938329734
10.071007100710071,-0.40973891116260597,-0.0409738911162606
10.076007600760077,-0.6038934813795095,-0.06038934813795095
10.081008100810081,-0.8728161996701478,-0.08728161996701478
10.086008600860087,-0.26858888677164416,-0.02685888867716442
10.09100910091009,-0.5470628450269386,-0.05470628450269386
10.096009600960096,-0.6929742832366719,-0.06929742832366718
10.101010101010102,-0.8810680408690499,-0.088106804086905
10.106010601060106,-0.5290135407709349,-0.05290135407709349
10.111011101110112,-0.638553465692051,-0.0638553465692051
10.116011601160116,-0.43270086875730907,-0.04327008687573091
10.121012101210122,-0.9085020051378285,-0.09085020051378286
10.126012601260127,-0.8220644611129295,-0.08220644611129296
10.131013101310131,-0.316500777829626,-0.0316500777829626
10.136013601360137,-0.5706802732482622,-0.05706802732482622
10.141014101410141,-0.5874626462881042,-0.05874626462881042
10.146014601460147,-1.0767780030594971,-0.10767780030594971
10.15101510151015,-0.6092816170688017,-0.060928161706880174
10.156015601560156,-0.924305145550266,-0.0924305145550266
10.161016101610162,-0.6322174665140948,-0.06322174665140949
10.166016601660166,-0.8757272133614935,-0.08757272133614935
10.171017101710172,-0.767440207413986,-0.0767440207413986
10.176017601760176,-0.8156985086539386,-0.08156985086539387
10.181018101810182,-0.35548980151951015,-0.035548980151951015
10.186018601860187,-0.7411844375478636,-0.07411844375478636
10.191019101910191,-0.6442524436208646,-0.06442524436208646
10.196019601960197,-0.5950313611548078,-0.05950313611548078
10.201020102010201,-0.740647210884247,-0.0740647210884247
10.206020602060207,-1.0408475949149674,-0.10408475949149674
10.21102110211021,-0.544616576370586,-0.054461657637058604
10.216021602160216,-0.45869031899909674,-0.04586903189990968
10.221022102210222,-0.6165434380388203,-0.06165434380388203
10.226022602260226,-0.8962562048247897,-0.08962562048247898
10.231023102310232,-0.7165116984711067,-0.07165116984711067
10.236023602360236,-0.9452594014615014,-0.09452594014615015
10.241024102410242,-0.7314211512434017,-0.07314211512434017
10.246024602460247,-0.43179860279778803,-0.043179860279778805
10.251025102510251,-0.19494126580363436,-0.01949412658036344
10.256025602560257,-0.8018210583358272,-0.08018210583358272
10.261026102610261,-0.6431753184625182,-0.06431753184625182
10.266026602660267,-0.595872429714981,-0.0595872429714981
10.271027102710272,-1.0164984999979385,-0.10164984999979386
10.276027602760276,-0.7641660851163469,-0.07641660851163469
10.281028102810282,-0.7284475489465869,-0.07284475489465869
10.286028602860286,-0.4922038094421059,-0.04922038094421059
10.291029102910292,-0.8944339211476181,-0.08944339211476182
10.296029602960296,-0.6244908540753877,-0.062449085407538775
10.301030103010302,-0.8516566844492343,-0.08516566844492343
10.306030603060307,-0.7032598556145175,-0.07032598556145175
10.311031103110311,-0.8360062165956744,-0.08360062165956744
10.316031603160317,-1.1198857308434067,-0.11198857308434068
10.321032103210321,-0.3383638251810585,-0.033836382518105855
10.326032603260327,-0.76900108168028,-0.076900108168028
10.331033103310332,-0.8117226212762326,-0.08117226212762327
10.336033603360336,-0.6041826123326793,-0.060418261233267934
10.341034103410342,-0.5810717585220698,-0.05810717585220698
10.346034603460346,-0.5894112491286236,-0.05894112491286237
10.351035103510352,-0.6381015406013387,-0.06381015406013388
10.356035603560356,-0.9826692140970427,-0.09826692140970428
10.361036103610362,-0.9074185579324625,-0.09074185579324626
10.366036603660367,-0.827526110595496,-0.0827526110595496
10.371037103710371,-0.34222762227463116,-0.034222762227463115
10.376037603760377,-0.6563656167507208,-0.06563656167507208
10.381038103810381,-0.6247401084758929,-0.062474010847589294
10.386038603860387,-0.6480963378182227,-0.06480963378182228
10.391039103910392,-0.8045689882622016,-0.08045689882622016
10.396039603960396,-0.6837471430545079,-0.06837471430545079
10.401040104010402,-0.9847959282575878,-0.09847959282575879
10.406040604060406,-0.7483659937075909,-0.0748365993707591
10.411041104110412,-0.6077776232620403,-0.060777762326204035
10.416041604160416,-0.4934975491186621,-0.04934975491186622
10.421042104210422,-0.9099427858331383,-0.09099427858331383
10.426042604260427,-0.6711044755735499,-0.067110447557355
10.431043104310431,-0.6485375522127363,-0.06485375522127364
10.436043604360437,-0.5479916852549835,-0.054799168525498355
10.441044104410441,-0.7598415469596417,-0.07598415469596417
10.446044604460447,-0.7234713222556038,-0.07234713222556038
10.451045104510452,-0.6045096607402793,-0.06045096607402794
10.456045604560456,-1.120450454623222,-0.11204504546232219
10.461046104610462,-0.5248632402353824,-0.05248632402353825
10.466046604660466,-0.7061174127769638,-0.07061174127769639
10.471047104710472,-0.38416780210519924,-0.038416780210519925
10.476047604760476,-1.0453232213651473,-0.10453232213651474
10.481048104810482,-0.5439039596305066,-0.05439039596305067
10.486048604860487,-0.6164847183771653,-0.06164847183771654
10.491049104910491,-0.6177596495735633,-0.061775964957356336
10.496049604960497,-0.8371479216454857,-0.08371479216454858
10.501050105010501,-0.7438176382925695,-0.07438176382925696
10.506050605060507,-1.1080030431758765,-0.11080030431758765
10.511051105110512,-1.1604532140959383,-0.11604532140959384
10.516051605160516,-1.2208980857144172,-0.12208980857144172
10.521052105210522,-1.1495365138640141,-0.11495365138640141
10.526052605260526,-1.1781312153865304,-0.11781312153865305
10.531053105310532,-0.939277767238084,-0.0939277767238084
10.536053605360536,-1.2191754099615622,-0.12191754099615622
10.541054105410542,-0.8380917448319504,-0.08380917448319504
10.546054605460547,-0.8308999333939812,-0.08308999333939812
10.551055105510551,-0.831010012065678,-0.08310100120656781
10.556055605560557,-0.7745454888329352,-0.07745454888329352
10.561056105610561,-0.6438385466157828,-0.06438385466157828
10.566056605660567,-0.9152245453207735,-0.09152245453207736
10.571057105710572,-1.0526043804589995,-0.10526043804589996
10.576057605760576,-0.834541443555351,-0.08345414435553511
10.581058105810582,-1.002922557963679,-0.1002922557963679
10.586058605860586,-0.9686616437515383,-0.09686616437515383
10.591059105910592,-0.8839864751558021,-0.08839864751558021
10.596059605960596,-1.0187534589258924,-0.10187534589258924
10.601060106010602,-0.8246043538965725,-0.08246043538965725
10.606060606060607,-0.8505983978091269,-0.0850598397809127
10.611061106110611,-1.0280150532466823,-0.10280150532466824
10.616061606160617,-1.032876332325027,-0.1032876332325027
10.621062106210621,-1.0931680944455868,-0.10931680944455868
10.626062606260627,-0.8921970610245755,-0.08921970610245755
10.631063106310632,-0.6016277101699893,-0.060162771016998934
10.636063606360636,-1.2261823161493917,-0.12261823161493918
10.641064106410642,-1.1900600043446468,-0.11900600043446469
10.646064606460646,-1.3358278290492935,-0.13358278290492936
10.651065106510652,-0.7948741220989708,-0.07948741220989708
10.656065606560656,-0.8615081684392838,-0.08615081684392839
10.661066106610662,-0.8509737730881265,-0.08509737730881266
10.666066606660667,-0.9545745626850192,-0.09545745626850193
10.671067106710671,-0.5226932611406119,-0.05226932611406119
10.676067606760677,-1.206765552537754,-0.12067655525377541
10.681068106810681,-0.8027230776633448,-0.08027230776633448
10.686068606860687,-1.1235150604093513,-0.11235150604093513
10.691069106910692,-0.9239528279832293,-0.09239528279832293
10.696069606960696,-0.916767243788972,-0.0916767243788972
10.701070107010702,-0.9245742046572425,-0.09245742046572425
10.706070607060706,-0.9103343545845444,-0.09103343545845444
10.711071107110712,-0.7768524243339137,-0.07768524243339137
10.716071607160716,-1.3149968480118712,-0.13149968480118712
10.721072107210722,-0.9172018751516637,-0.09172018751516638
10.726072607260727,-1.0875351339153823,-0.10875351339153823
10.731073107310731,-0.9233167139753121,-0.09233167139753122
10.736073607360737,-0.8130823418784855,-0.08130823418784855
10.741074107410741,-0.8745959185795568,-0.08745959185795568
10.746074607460747,-0.9783091382271423,-0.09783091382271424
10.751075107510752,-1.2772896361404547,-0.12772896361404548
10.756075607560756,-0.78659171284822,-0.07865917128482201
10.761076107610762,-1.3870220716647816,-0.13870220716647816
10.766076607660766,-0.9948968290288795,-0.09948968290288795
10.771077107710772,-1.101725344606204,-0.11017253446062042
10.776077607760776,-0.9902793523797685,-0.09902793523797686
10.781078107810782,-0.8730482980537828,-0.08730482980537829
10.786078607860787,-1.1032998062576773,-0.11032998062576774
10.791079107910791,-1.3517271634483048,-0.1351727163448305
10.796079607960797,-0.6529981349480511,-0.06529981349480511
10.801080108010801,-1.0251005699612927,-0.10251005699612928
10.806080608060807,-0.9855340803016979,-0.09855340803016979
10.811081108110812,-0.9795189194682166,-0.09795189194682166
10.816081608160816,-0.7793003797124929,-0.0779300379712493
10.821082108210822,-1.1226979646484803,-0.11226979646484803
10.826082608260826,-1.1978247484782756,-0.11978247484782756
10.831083108310832,-0.8451282891167814,-0.08451282891167815
10.836083608360836,-1.0399785247320532,-0.10399785247320532
10.841084108410842,-0.8133368054537657,-0.08133368054537658
10.846084608460847,-1.4135946914547524,-0.14135946914547523
10.851085108510851,-0.8379313576675811,-0.08379313576675812
10.856085608560857,-1.18856631103944,-0.11885663110394401
10.861086108610861,-1.223544834800608,-0.1223544834800608
10.866086608660867,-0.7685785260533831,-0.07685785260533831
10.871087108710872,-0.978101516934996,-0.0978101516934996
10.876087608760876,-0.9233776845695358,-0.09233776845695359
10.881088108810882,-0.8740966902488562,-0.08740966902488562
10.886088608860886,-0.6167896848275665,-0.06167896848275665
10.891089108910892,-1.0580335478774159,-0.1058033547877416
10.896089608960896,-0.9992006817886465,-0.09992006817886466
10.901090109010902,-1.051371116384311,-0.10513711163843109
10.906090609060907,-1.2581217352512135,-0.12581217352512136
10.911091109110911,-0.9367175791982238,-0.0936717579198224
10.916091609160917,-0.9551373268962466,-0.09551373268962467
10.921092109210921,-1.2212880477203296,-0.12212880477203297
10.926092609260927,-0.8957984137001884,-0.08957984137001884
10.931093109310932,-0.5542905870016528,-0.05542905870016528
10.936093609360936,-0.8837600670317671,-0.08837600670317672
10.941094109410942,-1.0001410308634127,-0.10001410308634127
10.946094609460946,-1.088755812428704,-0.1088755812428704
10.951095109510952,-1.177750015257685,-0.1177750015257685
10.956095609560956,-1.350061179146964,-0.1350061179146964
10.961096109610962,-1.3324794580539545,-0.13324794580539545
10.966096609660967,-0.9283493217180343,-0.09283493217180344
10.971097109710971,-0.8718849848881435,-0.08718849848881435
10.976097609760977,-1.3808137066495245,-0.13808137066495246
10.981098109810981,-0.8539999047646315,-0.08539999047646316
10.986098609860987,-1.0744688956504984,-0.10744688956504984
10.991099109910992,-0.950479937203621,-0.0950479937203621
10.996099609960996,-1.082654398583771,-0.10826543985837711
11.001100110011002,-0.9386076985952833,-0.09386076985952833
11.006100610061006,-0.8148088906016362,-0.08148088906016362
11.011101110111012,-0.9472830750530687,-0.09472830750530688
11.016101610161016,-0.8221254815706915,-0.08221254815706916
11.021102110211022,-1.0881755275321265,-0.10881755275321266
11.026102610261027,-1.0220178550776386,-0.10220178550776388
11.031103110311031,-0.7369057996770965,-0.07369057996770965
11.036103610361037,-0.9782579385483396,-0.09782579385483398
11.041104110411041,-0.9819872846899425,-0.09819872846899425
11.046104610461047,-1.0324471677805556,-0.10324471677805556
11.051105110511052,-0.9424763603362383,-0.09424763603362384
11.056105610561056,-1.2899642155661195,-0.12899642155661195
11.061106110611062,-1.187538562410686,-0.1187538562410686
